,trial,prior_node,posterior_node,weight
960,137,6493,6493,0.0
961,137,-2,6493,0.0
962,137,-2,100,0.0
963,137,100,100,0.0
964,137,-1,8493,0.0
965,137,8493,8493,0.0
966,138,100,6493,0.0
967,138,6493,6493,0.0
968,138,-2,6493,0.0
969,138,-2,100,0.0
970,138,100,100,0.0
971,138,-1,8493,0.0
972,138,8493,8493,0.0
973,139,100,6493,0.0
974,139,6493,6493,0.0
975,139,-2,6493,0.0
976,139,-2,100,0.0
977,139,100,100,0.0
978,139,-1,8493,0.0
979,139,8493,8493,0.0
980,140,100,6493,0.0
981,140,6493,6493,0.0
982,140,-2,6493,0.0
983,140,-2,100,0.0
984,140,100,100,0.0
985,140,-1,8493,0.0
986,140,8493,8493,0.0
987,141,100,6493,0.0
988,141,6493,6493,0.0
989,141,-2,6493,0.0
990,141,-2,100,0.0
991,141,100,100,0.0
992,141,-1,8493,0.0
993,141,8493,8493,0.0
994,142,100,6493,0.0
995,142,6493,6493,0.0
996,142,-2,6493,0.0
997,142,-2,100,0.0
998,142,100,100,0.0
999,142,-1,8493,0.0
1000,142,8493,8493,0.0
1001,143,100,6493,0.0
1002,143,6493,6493,0.0
1003,143,-2,6493,0.0
1004,143,-2,100,0.0
1005,143,100,100,0.0
1006,143,-1,8493,0.0
1007,143,8493,8493,0.0
1008,144,100,6493,0.0
1009,144,6493,6493,0.0
1010,144,-2,6493,0.0
1011,144,-2,100,0.0
1012,144,100,100,0.0
1013,144,-1,8493,0.0
1014,144,8493,8493,0.0
1015,145,100,6493,0.0
1016,145,6493,6493,0.0
1017,145,-2,6493,0.0
1018,145,-2,100,0.0
1019,145,100,100,0.0
1020,145,-1,8493,0.0
1021,145,8493,8493,0.0
1022,146,100,6493,0.0
1023,146,6493,6493,0.0
1024,146,-2,6493,0.0
1025,146,-2,100,0.0
1026,146,100,100,0.0
1027,146,-1,8493,0.0
1028,146,8493,8493,0.0
1029,147,100,6493,0.0
1030,147,6493,6493,0.0
1031,147,-2,6493,0.0
