-1,-1,-1,-1,-1,275136.2380952381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,275679.7368421053,-1,275733.8,-1,275910.95,276021.38095238095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276013.0909090909,275213.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,275916.4736842105,-1,-1,-1,-1,-1,-1,-1,275416.9,-1,-1,-1,-1,-1,-1,-1,-1,275387.27777777775,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,275235.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,275873.25,-1,275926.3157894737,-1,276138.90476190473,276206.95454545453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276183.28571428574,275403.4761904762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276078.05,-1,-1,-1,-1,-1,-1,-1,275824.1904761905,-1,-1,-1,-1,-1,-1,-1,-1,275563.36842105264,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,275324.4210526316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276005.1052631579,-1,276171.3,-1,276262.3,276348.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276299.2727272727,275495.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276309.0,-1,-1,-1,-1,-1,-1,-1,276021.6,-1,-1,-1,-1,-1,-1,-1,-1,275740.7,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,275529.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276225.35,-1,276336.09523809527,-1,276412.6666666667,276490.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276442.14285714284,276355.90476190473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276462.9,-1,-1,-1,-1,-1,-1,-1,276173.04761904763,-1,-1,-1,-1,-1,-1,-1,-1,275853.05263157893,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,275759.5714285714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276357.63157894736,-1,276472.55,-1,276599.0,276668.5714285714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276640.9,276499.2727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276573.94444444444,-1,-1,-1,-1,-1,-1,-1,276312.2272727273,-1,-1,-1,-1,-1,-1,-1,-1,275960.6111111111,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,275852.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276553.1,-1,276589.2105263158,-1,276720.5789473684,276805.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276793.6666666667,276632.7619047619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276754.7368421053,-1,-1,-1,-1,-1,-1,-1,276475.2380952381,-1,-1,-1,-1,-1,-1,-1,-1,276143.5789473684,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,276034.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276680.2631578947,-1,276759.85,-1,276908.15,277031.90476190473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276904.05,276786.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276944.7,-1,-1,-1,-1,-1,-1,-1,276889.6,-1,-1,-1,-1,-1,-1,-1,-1,276319.8888888889,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,276139.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276840.4,-1,276889.0,-1,277090.2380952381,277270.13636363635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277107.1904761905,276915.4736842105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277048.7368421053,-1,-1,-1,-1,-1,-1,-1,276997.61904761905,-1,-1,-1,-1,-1,-1,-1,-1,276500.15789473685,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,276206.1052631579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276993.36842105264,-1,277063.3,-1,277214.2,277428.85714285716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277286.9090909091,277075.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277220.65,-1,-1,-1,-1,-1,-1,-1,277150.55,-1,-1,-1,-1,-1,-1,-1,-1,276622.1111111111,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,276454.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277114.44444444444,-1,277209.5238095238,-1,277355.63157894736,277585.2727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277364.95238095237,277200.1052631579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277380.4210526316,-1,-1,-1,-1,-1,-1,-1,277350.95238095237,-1,-1,-1,-1,-1,-1,-1,-1,277187.2105263158,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,276545.3157894737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277295.7368421053,-1,277627.4,-1,277539.6,277734.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277556.25,277424.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277528.4,-1,-1,-1,-1,-1,-1,-1,277425.1,-1,-1,-1,-1,-1,-1,-1,-1,277365.4,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,276745.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277459.0,-1,277773.36842105264,-1,277742.1904761905,277893.86363636365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277877.6666666667,277594.3157894737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277686.4736842105,-1,-1,-1,-1,-1,-1,-1,277680.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,277490.7368421053,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,276848.36842105264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277582.05263157893,-1,277942.3,-1,278020.9,278034.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278025.35,277778.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277845.45,-1,-1,-1,-1,-1,-1,-1,278007.65,-1,-1,-1,-1,-1,-1,-1,-1,277654.4,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,277057.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277748.0,-1,278109.95238095237,-1,278177.94736842107,278172.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278240.71428571426,277890.8947368421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,277945.0,-1,-1,-1,-1,-1,-1,-1,278121.90476190473,-1,-1,-1,-1,-1,-1,-1,-1,278125.71428571426,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,277232.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278207.1,-1,278220.63157894736,-1,278305.1052631579,278314.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278367.2380952381,278049.2631578947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278100.7894736842,-1,-1,-1,-1,-1,-1,-1,278318.90476190473,-1,-1,-1,-1,-1,-1,-1,-1,278268.4736842105,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,277446.85714285716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278357.95238095237,-1,278374.95,-1,278453.55,278470.28571428574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278525.5,278199.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278207.0,-1,-1,-1,-1,-1,-1,-1,278509.95,-1,-1,-1,-1,-1,-1,-1,-1,278417.1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,277502.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278561.3,-1,278506.94736842107,-1,278633.14285714284,278627.0909090909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278704.09523809527,278335.5789473684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278401.4210526316,-1,-1,-1,-1,-1,-1,-1,278590.5238095238,-1,-1,-1,-1,-1,-1,-1,-1,278615.7894736842,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,277604.36842105264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278697.6842105263,-1,278662.25,-1,278791.6,278760.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278837.35,278486.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278537.35,-1,-1,-1,-1,-1,-1,-1,278798.95,-1,-1,-1,-1,-1,-1,-1,-1,278760.27777777775,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,277667.1666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278848.6,-1,278854.1052631579,-1,278990.90476190473,278948.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279102.4285714286,278618.5263157895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278840.94736842107,-1,-1,-1,-1,-1,-1,-1,279061.04761904763,-1,-1,-1,-1,-1,-1,-1,-1,278908.6842105263,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,278747.84210526315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,278978.94736842107,-1,279081.1,-1,279142.95,279106.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279281.7727272727,278786.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279025.3,-1,-1,-1,-1,-1,-1,-1,279126.55,-1,-1,-1,-1,-1,-1,-1,-1,279057.4,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,278914.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279169.7,-1,279221.6666666667,-1,279295.05263157893,279255.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279464.0,278956.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279172.2631578947,-1,-1,-1,-1,-1,-1,-1,279264.36842105264,-1,-1,-1,-1,-1,-1,-1,-1,279193.3157894737,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,279124.61904761905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279310.05263157893,-1,279355.65,-1,279495.05,279413.4285714286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279566.45,279060.63157894736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279317.0,-1,-1,-1,-1,-1,-1,-1,279508.35,-1,-1,-1,-1,-1,-1,-1,-1,279346.4,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,279229.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279466.6,-1,279503.5789473684,-1,279662.1904761905,279589.7272727273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279771.4736842105,279222.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279460.2631578947,-1,-1,-1,-1,-1,-1,-1,279665.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,279503.5238095238,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,279450.04761904763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279626.1904761905,-1,279689.55,-1,279785.75,279722.6666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279874.45,279346.94736842107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279566.72222222225,-1,-1,-1,-1,-1,-1,-1,279891.0909090909,-1,-1,-1,-1,-1,-1,-1,-1,279788.8888888889,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,279586.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279757.3,-1,279832.8095238095,-1,279951.84210526315,279995.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280073.3333333333,279525.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279766.6842105263,-1,-1,-1,-1,-1,-1,-1,279976.28571428574,-1,-1,-1,-1,-1,-1,-1,-1,280036.15789473685,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,279666.6842105263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279990.38095238095,-1,280181.55,-1,280142.7,280157.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280222.0,279620.63157894736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,279979.85,-1,-1,-1,-1,-1,-1,-1,280169.1,-1,-1,-1,-1,-1,-1,-1,-1,280176.27777777775,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,279887.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280129.55,-1,280380.2631578947,-1,280306.3157894737,280314.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280417.28571428574,280213.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280073.2105263158,-1,-1,-1,-1,-1,-1,-1,280279.2380952381,-1,-1,-1,-1,-1,-1,-1,-1,280320.7894736842,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,279983.94736842107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280258.4210526316,-1,280527.5,-1,280536.8,280450.85714285716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280585.13636363635,280373.04761904763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280258.75,-1,-1,-1,-1,-1,-1,-1,280431.45454545453,-1,-1,-1,-1,-1,-1,-1,-1,280456.27777777775,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,280179.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280420.25,-1,280681.4736842105,-1,280676.3157894737,280656.95454545453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280736.85714285716,280519.55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280409.6666666667,-1,-1,-1,-1,-1,-1,-1,280586.09523809527,-1,-1,-1,-1,-1,-1,-1,-1,280608.7894736842,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,280358.95238095237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280647.71428571426,-1,280895.85,-1,280868.1,280792.04761904763,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280869.3,280647.3157894737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280551.75,-1,-1,-1,-1,-1,-1,-1,280801.25,-1,-1,-1,-1,-1,-1,-1,-1,280744.6111111111,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,280468.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280778.8,-1,281045.7619047619,-1,281079.94736842107,280988.86363636365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281049.4736842105,280810.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280672.2105263158,-1,-1,-1,-1,-1,-1,-1,280886.0,-1,-1,-1,-1,-1,-1,-1,-1,280896.7894736842,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,280558.2631578947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280905.84210526315,-1,281228.4,-1,281207.9,281154.4285714286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281158.3,280919.3157894737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280882.4,-1,-1,-1,-1,-1,-1,-1,281295.05,-1,-1,-1,-1,-1,-1,-1,-1,281050.7,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,281404.15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281117.25,-1,281385.28571428574,-1,281355.7619047619,281321.63636363635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281308.0,281099.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280986.3157894737,-1,-1,-1,-1,-1,-1,-1,281426.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,281181.4210526316,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,281551.4761904762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281246.0,-1,281510.0,-1,281525.8,281463.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281537.65,281308.09523809527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281083.77777777775,-1,-1,-1,-1,-1,-1,-1,281566.7727272727,-1,-1,-1,-1,-1,-1,-1,-1,281309.6111111111,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,281703.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281425.25,-1,281648.7368421053,-1,281688.63157894736,281848.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281677.14285714284,281447.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281409.6,-1,-1,-1,-1,-1,-1,-1,281741.0,-1,-1,-1,-1,-1,-1,-1,-1,281469.4210526316,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,281903.5263157895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281604.0,-1,281812.6,-1,281877.0,282004.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281784.6,281613.2380952381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281626.84210526315,-1,-1,-1,-1,-1,-1,-1,281926.2272727273,-1,-1,-1,-1,-1,-1,-1,-1,281592.1111111111,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,282068.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281764.15,-1,281968.14285714284,-1,282065.1904761905,282178.04545454547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021.05263157893,281749.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281717.3333333333,-1,-1,-1,-1,-1,-1,-1,282024.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,281860.8947368421,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,282219.5238095238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281926.90476190473,-1,282103.3,-1,282239.25,282326.61904761905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282189.45,281875.5789473684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281826.17647058825,-1,-1,-1,-1,-1,-1,-1,282164.45,-1,-1,-1,-1,-1,-1,-1,-1,281989.8888888889,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,282377.85,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282076.9,-1,282347.5238095238,-1,282376.2105263158,282474.45454545453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282329.3157894737,282062.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281915.625,-1,-1,-1,-1,-1,-1,-1,282353.5714285714,-1,-1,-1,-1,-1,-1,-1,-1,282145.5263157895,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,282532.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282242.84210526315,-1,282497.55,-1,282523.15,282614.61904761905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282483.45,282215.90476190473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282102.8823529412,-1,-1,-1,-1,-1,-1,-1,282473.25,-1,-1,-1,-1,-1,-1,-1,-1,282302.25,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,282664.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282363.44444444444,-1,282629.7368421053,-1,282761.85714285716,282749.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282638.09523809527,282363.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282316.77777777775,-1,-1,-1,-1,-1,-1,-1,282687.1904761905,-1,-1,-1,-1,-1,-1,-1,-1,282406.55555555556,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,282791.2105263158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282524.94736842107,-1,282779.75,-1,282870.05,282899.1904761905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282764.9,282478.6842105263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282513.6842105263,-1,-1,-1,-1,-1,-1,-1,282873.0909090909,-1,-1,-1,-1,-1,-1,-1,-1,282521.5294117647,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,282979.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282686.95,-1,282895.84210526315,-1,283019.5789473684,283031.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282946.2380952381,282632.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282693.77777777775,-1,-1,-1,-1,-1,-1,-1,283008.90476190473,-1,-1,-1,-1,-1,-1,-1,-1,282684.8888888889,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,283120.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282804.5263157895,-1,283206.7,-1,283182.85,283160.2105263158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283168.0,282743.94736842107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282860.5789473684,-1,-1,-1,-1,-1,-1,-1,283114.55,-1,-1,-1,-1,-1,-1,-1,-1,283016.4736842105,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,283248.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282963.0,-1,283353.7619047619,-1,283314.3157894737,283390.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283321.7619047619,282914.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283027.35,-1,-1,-1,-1,-1,-1,-1,283288.4285714286,-1,-1,-1,-1,-1,-1,-1,-1,283138.77777777775,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,283390.4736842105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283129.5789473684,-1,283490.6,-1,283466.75,283553.8095238095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283464.5909090909,283370.4285714286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283143.5263157895,-1,-1,-1,-1,-1,-1,-1,283441.9090909091,-1,-1,-1,-1,-1,-1,-1,-1,283259.4117647059,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,283538.25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283298.05,-1,283629.7619047619,-1,283638.5263157895,283718.54545454547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283593.71428571426,283524.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283346.1,-1,-1,-1,-1,-1,-1,-1,283609.0,-1,-1,-1,-1,-1,-1,-1,-1,283422.1111111111,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,283649.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283417.5789473684,-1,283929.5,-1,283778.95,283854.85714285716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283979.85,283672.28571428574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283461.0,-1,-1,-1,-1,-1,-1,-1,283812.4090909091,-1,-1,-1,-1,-1,-1,-1,-1,283585.7368421053,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,283843.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283588.75,-1,284081.2105263158,-1,283941.6842105263,284013.9090909091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,284178.7619047619,283799.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,283607.05,-1,-1,-1,-1,-1,-1,-1,283874.71428571426,-1,-1,-1,-1,-1,-1,-1,-1,284003.1,-1,-1,-1,-1,-1
